Unnamed: 0,leverage_ratio,asset_liabilities,roe,asset_turnover,debt_ratio,debt_ratio2,roa,capitalization_ratio,longtermdebt_invcap,totaldebt_invcap,cash_debt,debt_ebitda,rect_turn,label,edge_GES__Unnamed: 0__capitalization_ratio,edge_GES__Unnamed: 0__rect_turn,edge_GES__leverage_ratio__capitalization_ratio,edge_GES__leverage_ratio__rect_turn,edge_GES__asset_liabilities__Unnamed: 0,edge_GES__asset_liabilities__leverage_ratio,edge_GES__asset_liabilities__roe,edge_GES__asset_liabilities__asset_turnover,edge_GES__asset_liabilities__capitalization_ratio,edge_GES__asset_liabilities__rect_turn,edge_GES__roe__Unnamed: 0,edge_GES__roe__leverage_ratio,edge_GES__roe__asset_turnover,edge_GES__roe__totaldebt_invcap,edge_GES__roe__rect_turn,edge_GES__asset_turnover__Unnamed: 0,edge_GES__asset_turnover__leverage_ratio,edge_GES__asset_turnover__rect_turn,edge_GES__debt_ratio__Unnamed: 0,edge_GES__debt_ratio__leverage_ratio,edge_GES__debt_ratio__asset_liabilities,edge_GES__debt_ratio__roe,edge_GES__debt_ratio__roa,edge_GES__debt_ratio__capitalization_ratio,edge_GES__debt_ratio__rect_turn,edge_GES__debt_ratio2__leverage_ratio,edge_GES__debt_ratio2__asset_liabilities,edge_GES__debt_ratio2__roe,edge_GES__debt_ratio2__debt_ratio,edge_GES__debt_ratio2__roa,edge_GES__debt_ratio2__capitalization_ratio,edge_GES__debt_ratio2__longtermdebt_invcap,edge_GES__debt_ratio2__totaldebt_invcap,edge_GES__roa__Unnamed: 0,edge_GES__roa__leverage_ratio,edge_GES__roa__asset_turnover,edge_GES__roa__totaldebt_invcap,edge_GES__roa__rect_turn,edge_GES__longtermdebt_invcap__leverage_ratio,edge_GES__longtermdebt_invcap__capitalization_ratio,edge_GES__longtermdebt_invcap__totaldebt_invcap,edge_GES__totaldebt_invcap__Unnamed: 0,edge_GES__totaldebt_invcap__leverage_ratio,edge_GES__totaldebt_invcap__asset_turnover,edge_GES__totaldebt_invcap__capitalization_ratio,edge_GES__cash_debt__Unnamed: 0,edge_GES__cash_debt__asset_liabilities,edge_GES__cash_debt__debt_ratio,edge_GES__cash_debt__debt_ratio2,edge_GES__cash_debt__longtermdebt_invcap,edge_GES__cash_debt__totaldebt_invcap,edge_GES__cash_debt__rect_turn,edge_GES__debt_ebitda__roe,edge_GES__debt_ebitda__debt_ratio2,edge_GES__debt_ebitda__roa
-0.3143506035215365,-0.0158982643860062,-0.2926643798035401,-0.1441362577786387,0.3547067129849366,0.2719022295234897,0.1966163224882498,-0.1459746260400885,1.0041288455663837,0.8041809552496763,-0.1541060928572588,-0.003756837853879,0.0381852953768052,-0.0326278664294578,0,-0.015344862616518042,0.00024394657424776708,-0.0015121139376324088,8.901878973485452e-05,-0.018383475505136113,0.003276124505003513,-0.002568157592975043,-0.005794184892129364,-0.022157351373043983,0.00624174796699267,-0.004545242373636359,-0.0002398294869531122,0.007488931777599208,0.003166228671533854,-0.0003674666731548813,0.028872659334231124,-0.0006682471407445403,-0.0029019378923394257,0.03784660158633603,-0.005540785550392601,0.07279541081365339,0.0015823108826143418,0.01000721412729791,0.043810988725119744,-0.0014316177607618756,0.0001246704923543521,-0.002954495337586197,-0.00040432150158315556,0.002411729478687765,-0.005517078208384763,0.07654812999310924,0.09419601459380286,-0.01946628140052832,-0.0012956791034407925,-0.0001288684529653299,-0.029697337365008115,-0.005063656758714032,0.0009357847794762718,-0.0006816006958143473,0.5622152657867541,0.019404681073043783,-0.011302787707888402,0.0004994992485643949,-0.0152968349210079,0.043452025867746075,-5.914756850976601e-05,5.0044311375962555e-05,0.00010622488119538457,8.338695916491515e-05,-7.67233778095314e-05,-3.615341196050008e-05,2.411972757340678e-06,-0.00011879661730750404,0.0024028480998265476,0.0006905551166475191
1.5050367183317437,1.69907136422783,-0.6765217924175666,-4.516375049759223,-0.5143070184027653,1.025254396164082,0.0597417473417057,-1.7140141869533505,1.2266417845425943,0.9941131319458018,0.1963518015336915,-0.0787091588192485,-5.279847477287758,-0.1508323973744241,0,0.0897478622786703,-0.005399250521176739,0.19741253855326318,-0.04397942521889467,0.20345686157300555,-0.8093460041642562,-0.18601602122390887,0.019420361763942125,-0.06256883652530479,0.0666997352131565,0.6818778782310694,0.8031214792826935,-0.34024337266808174,-0.1264078705156124,-0.05322806431375621,0.2004345691430613,-0.10355046603374896,0.01945123203694658,-0.6832482954056271,2.232811799587996,0.6345046306386016,0.18695084986723595,0.443066694334651,0.20180421697516665,-0.024954674374662745,-0.004048404809300035,-0.0020751695404818728,-0.003849478929019296,0.002763158612682617,-0.01968360010978563,0.028413272009561116,0.03538122840893214,0.007536269659483268,0.07283955645139835,0.16171323361934173,0.5056006186559598,0.07575588582001437,0.05079476743221843,0.09004797637471897,0.8490103252494059,-0.030563537333679662,-0.0689498694641369,0.06801611553420861,-0.028259840327038377,-0.06763218544558136,0.005932974924826135,0.002423647528901193,0.008391661272248397,0.0005308347052935818,-0.0019870672312910054,0.0009650886105585811,0.0002336044848064722,0.5146903838955611,-0.10095082943989138,-1.1211419707650252
0.5362363860223324,-0.6285941514358931,-0.2498278273609931,-0.3151176630516225,-0.4302089153652458,-0.2988191088405999,-0.4421316948622887,-0.8959065899551267,0.3320489482504823,0.230508258289951,-0.6183879187597996,-0.1536614797846182,0.1749566846756675,-0.1056997582863461,0,0.008656008041853716,-0.0013480997341992148,-0.01977050684306905,0.011402172968764031,0.026769517609431585,0.11057373068979909,-0.004792831033284652,0.00599892305195012,-0.006254627558486882,0.01726086239681702,0.016951125238639425,-0.020731117071491795,-0.01985771976060752,0.02777684841372772,-0.0026025721656633876,0.059736361439748066,0.03204554990912923,0.011402062840234687,0.0709519714062482,0.2407617881170309,-0.06829211174555387,-0.0038017794370027325,-0.06749850437937234,-0.015921768964352497,0.005096922071853318,-0.011084506843489434,0.0056713484678951424,0.001987734714830989,0.0059601373711725145,0.07614240330471089,-0.05692189262495151,-0.060715183782537964,0.17565328009564282,0.01356515608668611,-0.03127177953613928,0.22106137693693995,-0.12470699250040601,0.01860572747147094,-0.007724730762183567,0.053290280342400506,0.02231929134533487,0.0773693125922557,0.07924952116842496,0.07444795368450716,0.05765857194546144,0.004126876162329427,0.0017473029940356206,-0.004774901439333239,-0.007669601109005414,-0.0008995037538955261,-0.005933801807837295,0.0003195952210750042,-0.0011899753503831815,-0.02475670167769226,0.019418607936869888
-1.6188962085216072,0.5907864348185509,-0.4221025873099108,0.5581087995925446,0.2425759089349108,0.6371638860765054,0.7167397080451169,0.3994304386253869,1.1312790964099326,0.9127136276474622,0.476418580384579,-1.2029939732997923,0.061125435489035,-0.0175836534000985,0,-0.0890323898628232,0.0006770486398589951,0.06330611108043613,-0.0017827191272754854,-0.13654646922460253,-0.17558578138789846,0.014342189111512442,-0.005715033172274692,-0.03600363170995317,0.004851486350798871,0.0906373881098354,-0.034508732340781424,-0.019830961054577923,0.037901533862675627,0.0007668033898226889,0.10168801124375675,0.016982286705922275,-0.0010695148321630808,0.4567409801038799,0.4824924535835712,0.24603139637801524,-0.014357400872184518,-0.06416753588963416,0.11566494542693427,-0.001807947854138149,-0.016888316956447928,-0.015533644157606236,0.005707085276145629,0.02060197577415338,0.0550319400043995,0.3143813695359313,0.38972222746340995,0.21937835460280808,0.018258535822882473,-0.0131036172987964,0.055572451836225764,-0.042834818018128565,-0.001379939994365225,0.02874693692703695,0.7188920883747123,-0.06808573677043447,0.17995302814768735,0.05738316787682493,0.03234064822784788,-0.1513419166005555,-0.09753996689598052,0.02311233717516606,0.07970868385553148,0.09733768967714883,-0.027883639956018533,0.035789791748450255,0.000416230439428603,0.0007363351185827726,0.014021485447017194,-0.003024739273677181
-1.5924112519457208,1.729127303454478,-0.6414697793871511,-0.6815063886365877,0.2986413109599236,1.025254396164082,0.2148662658411223,-0.6232040576223925,1.4491547235188045,6.800611105227346,3.172248537238043,0.6708140508344472,0.3531273355764837,0.0082064260788032,0,-0.11218357021366844,-0.000310814340967259,0.2373488235938227,0.0024351421900288,-0.20411498677994147,-0.7809873240089804,-0.026614891054754973,-0.010692497521840079,-0.07008893995457934,-0.0034409467188368037,-0.10886660384933422,0.1233322120856987,0.029812406823092864,-0.3081671646529394,0.0004369985870445332,0.12314256668405311,0.061192026828336896,0.0006145171038044925,0.7229141058316906,2.27230940820284,0.6016296148885166,0.028210278628731964,0.1610960771552878,0.23841152155486636,0.0013577235006608684,-0.014818000177207582,-0.007076822612763182,-0.002089162367101001,0.009937934517348495,-0.025740128395877974,0.12072815585249591,0.8705131826582366,0.43790414978653514,-0.02802149452906502,0.059837958669751064,-0.10674582282058208,0.4450046574498899,-0.0010048338671646106,0.6269045690299282,6.861547968243496,-3.3779099041165375,1.178620270196215,1.118302997239903,0.26511204006416655,-1.2908706872780182,0.05350046228284073,-0.019585774520468308,-0.07151955853314054,-0.016271459289022763,0.11585147586054333,-0.13288512998767588,0.00010832220299969196,-0.005194406661186437,0.024283437688080566,0.027263802791818344
-0.8954047118144624,0.7737937092208061,-0.4839414738845871,0.4176597881183079,0.9714261352600804,0.7056504466801959,-1.0261298821542095,0.3994304386253869,-0.934912479797737,-0.8509422988165583,-0.8160821155957203,0.1836239645595449,-0.3933301098829792,0.0189522925283456,0,0.04069580046787149,-0.00040362018390145135,-0.06852381122628068,0.002516692996464634,-0.08658759414837136,-0.2636688670640384,0.012305352728594074,-0.02623950877150892,0.03411319005535604,-0.0059951807189174925,0.03751556964710482,-0.033824195802448706,-0.059430539352892185,-0.04858539631228436,-0.0006185010687907113,0.22523311301710344,0.08907441211092815,0.004616380145545734,0.2797749439236243,0.6998801454731062,0.312394823284318,-0.011899208892142642,-0.07106468422388117,-0.10586232314940039,0.002158127034338243,0.031668093644736904,0.025496998025773678,-0.006114472910382454,-0.032665417256164515,-0.0787872047238066,0.371962249689322,0.5201895492223259,0.5379969506347586,0.010098719683562662,-0.017162710645107732,0.22254696416978967,0.07337398319178472,0.0014873488375644857,-0.03510361422233156,0.5538988659498671,-0.10873438147060015,-0.1704922720189408,-0.12874322077279876,-0.22184824961482844,-0.21424248348110184,0.008234720849937593,-0.004044684040998161,-0.013474417968054543,0.021270995305054243,-0.003968084864597632,0.009357724376859616,6.847820728128639e-05,-0.0035458024444267318,0.1291725170322488,0.019463600076865328
-1.1252101582015754,1.4209982672346222,-0.5648742474461067,0.2649978191245724,0.2706086099474174,0.9567678355603916,-0.5516313549795239,-0.3505015252896445,-0.0039910004074683,-0.0563280901899116,0.0286112708850315,0.5583855693863929,-0.17088431975681,-0.0412245595890917,0,0.00021831052758315315,0.0011032690075237106,-0.0005371810437707645,-0.010052934844693363,-0.12700735585710177,-0.5651791601149503,0.009113236397220422,-0.00853191382236692,0.00016997775221753823,0.015221431076949475,0.029911999859393055,-0.03941081984073923,-0.010504155311538416,0.0010807585360570456,0.0008535999166354766,0.07884575843263134,0.04556728417183851,-0.0027972266997186514,0.4766943804978908,1.7426451951024422,0.4944014178329499,-0.010236574953597389,0.08455115248360011,-0.0006127300523021326,-0.006364850756537175,0.031263448638911694,0.0159990646001376,-0.0020855723956483335,-0.023809581663866604,0.03716644788901614,0.0008536037012349738,0.01851113917486464,-0.010139807532698311,-0.011136003050391058,0.027656867510842707,-0.054400420436680946,0.002257325250610033,0.0028389377316591067,-0.004267220663035745,0.00015651869041961172,0.00025234522522653356,0.007511423627532521,0.00828888305022783,0.0021666617783878306,3.206414751146854e-05,0.03146791559541732,-0.014356492903179315,-0.05555610462102613,0.03477276669483358,-0.0007987496713441572,-0.000997650361589434,-0.00045295127039713453,-0.0009774154318302457,0.03016905810566637,-0.007420222840218767
1.2468083917168498,-1.156688135477438,0.7549851519529266,-0.1746686515773858,-1.0188956366278827,-1.1663155431540098,-0.588131241685269,-0.5550284245392003,-0.5670849684288991,-0.5369727822372491,-0.7367049001994794,0.1461478040768601,-0.1371094779006118,-0.21315842278177,0,-0.03437218298757204,-0.006321118969153072,0.06213120475446323,0.04231185578763989,-0.18809687566367847,-0.6148872772917854,0.008028454281529878,-0.04293596091834143,-0.03228085880637662,-0.10519342457110814,0.021846616762616535,-0.02114515483711923,-0.026068851265210982,0.018342467216190532,-0.002909199506265496,0.3289519759679345,0.13965740554513778,0.054458068061808605,0.6438958132451518,1.7291839755663034,0.8055190931075747,-0.008225017582752929,-0.16321284722879986,0.10613168066268759,0.04011845454971395,-0.027132194494963534,-0.02279851359127001,0.0014656262805175964,0.030944720725117978,0.06274825824450936,0.12931471865131447,0.18814197492555432,0.27836294792912064,0.019539827550353748,-0.03564930230462318,0.32435131352593505,-0.09203984146281208,0.023244898452294827,0.033112737035676486,0.21201169366483644,-0.06194107627809804,0.2143111356842638,0.17373013377955063,0.21005625747068832,-0.11731200861004905,-0.009126245709008092,0.005022189591769151,0.017725536620680025,0.009703371547241305,-0.0019929483660429195,0.006723460874047573,-0.000612993774264629,0.0005169126047895374,0.025807879410453705,-0.009427738416012878
-0.5010372486540051,0.0012447528025262,-0.1997070541107355,0.4237662668780573,0.3547067129849366,0.2947310830580532,0.2878660392526115,0.3312548055422016,-0.172010974736444,-0.1997462644298433,0.7160479098826649,-0.4909469241287813,-0.037523855081049,-0.0756113322276274,0,0.004189724183259177,0.0009010495071325332,-2.0280778782038954e-05,-1.6151516212324156e-05,-0.019994330836962348,-0.00017503195103203928,0.0051522668523072265,-0.0039538108346388115,0.002590049691078543,0.009870246085466714,0.021299328045549928,-5.520636042784554e-05,-0.022017753972574678,0.04325314481957423,0.002503625188266936,0.046019564244788994,5.232033390726895e-05,-0.006724907696799818,0.06538765688725547,0.00047023820477871893,0.05384442088876768,-0.0050426418830941035,-0.024615642728171766,-0.008135100816498136,-0.003596155506098904,-1.4291174955731227e-05,-0.0029517373474553985,0.0017404070801008348,0.003827477326971847,0.018330099398155855,-0.019198715057271123,-0.03425533934228222,0.13242687553335197,0.004686385233858047,-2.289627479470764e-05,0.06739106638482029,-0.05339140468746258,-0.0049210639355331135,-1.325526165838306e-05,0.023921820631978234,0.022395133888619512,0.08370734314731099,0.00018171488715583168,0.07107614286966163,0.03458589469280594,-0.012319829673499136,0.004462624522767159,0.015047055318268521,0.015954422647190613,0.0024903746630573196,0.021952483219903323,0.0007304369004005759,-0.0003432167783196911,-0.0034570724107971414,0.0015399068793935378
0.3782956083929601,1.7794431720857549,-0.6964533678756385,0.9672428764957556,0.1304451048848847,1.0480832496986456,-0.2322573463042554,-0.009623359873718,0.1912754562451245,0.1103470852781165,0.6471544776519652,-0.0412329983365656,-0.1178477859113344,-0.0949538918368037,0,0.003517627185373411,-0.0008543499901526339,0.032239531927617145,-0.02899613996893553,0.052646171854793165,-0.8726035620772485,0.04101154620740875,-0.005070758217765286,-0.01004407214180022,0.043226741369272466,-0.036705939598633275,-0.18013548954809117,-0.01848164187428087,0.08922626743811679,0.007176362186284669,-0.012777978891202663,0.027506155622896707,-0.0031057792627639568,-0.17556053717668194,2.3905000724925682,0.6677427602004009,-0.04092956455219015,0.0025429953127972375,0.03216887471335004,-0.01605957999818596,0.016483444626654662,0.008305300967100446,-0.003205081120632524,-0.010981495657203088,0.00042964363949429834,-0.017224803646119828,-0.015268258402922013,-0.09656528769608372,0.00010279306395546318,0.000950890215435002,-0.0007199879811017638,0.0014018507087602567,0.000179535124266362,0.01046818804455711,0.014695335966608922,-0.011181543103352983,-0.05712033193328304,0.2347779996402643,0.023623710354933956,-0.034759056822932274,0.0007812254132072798,0.001307071538934207,0.004493986162630858,-0.0010811115148942315,-0.00011554662437370945,0.001666325751307792,7.704047600884713e-05,-0.002460320273468599,0.008759947048761834,-0.00014049891688230751
1.3399902206454262,-0.9422891023273504,0.4531190013458781,-0.1502427365383881,-0.766601327515324,-0.7553961795318671,-0.8345054769490481,-0.2141502591232738,-1.1120146149012515,-1.002112806799189,-0.8310589486893507,0.0524574028701481,-0.2972222925614804,-0.1981142097524106,0,-0.07243882326262137,-0.006314064365259986,0.09925217253807528,0.03203635442526389,-0.12132697174926431,-0.3006334208276924,0.004144616200657085,-0.01938808501859897,-0.037991050593163954,-0.058678038272055706,0.020195965503119265,-0.014816897446083907,-0.016870978677353817,0.017798136817046725,-0.00232576136184698,0.2659954919088263,0.085599597373161,0.03808160318278736,0.44820452218818324,0.9123633065108661,0.31311828056201974,-0.004582200341882879,-0.04078650017795778,0.13479262209434228,0.02414993930949608,-0.03136228887061234,-0.019414908064813274,0.001788779063338268,0.028438077255124223,0.034352630322772394,0.35980339768079156,0.49820144100860975,0.4455584046993284,0.008102630189911132,-0.011205269372652442,0.09415836415038924,-0.04006060582655096,0.00833574001204499,0.05034163391538894,0.7758656311833674,-0.1304011310655609,0.2598273845044396,0.1596545548954758,0.17828457075674498,-0.2595034296164348,-0.0035205341408826737,0.0010818858942163766,0.004120715234971057,0.004941878837851659,-0.0013349803622888993,0.002722360560847267,-0.00020449546575779465,0.0009638502021669514,0.07938184066255882,-0.007885419558285981
0.3343693389500263,0.0321912383766296,-0.204468246458641,-0.0830714701811445,-0.1779146062526869,0.3175599365926166,-0.1683825445692008,-0.3505015252896445,-0.6397422546252128,-0.5989914521788411,0.3536085490168103,1.0830518161439802,0.0167834153887192,-0.1551307439542413,0,-0.010398980072841978,-0.001233718483223277,-0.001950689197199752,-0.0008569961167615012,0.013661417810257879,-0.004634515853363855,-0.0010340852167064105,0.002030441822148484,0.0098625551103539,0.020733443269683453,0.002786428151827837,0.00027987828356782087,-0.00216491437756242,-0.004187201666691876,-0.001006945142781111,0.015404270307681748,-0.0006786834741678271,0.0069205324425239845,-0.04701668166673697,0.013103045483714234,0.059398153442771995,0.0010650828880301856,0.028063295633050076,-0.03259954853557503,-0.007949672087112064,0.0002161867850523056,0.0017677335852898928,0.00019956436348208954,-0.002412231748406059,0.011344861041090452,0.04176646107419733,0.06008649465915509,-0.03825281878654473,0.003309193355004961,0.0006265375794757395,0.03576615460924687,0.027898428900088427,0.010683110425965063,-0.001027980402298741,0.26679953492608455,0.0331647170830316,-0.027586758009225987,0.0023207360833695876,-0.01760543347169455,0.06352264442191312,-0.01813743327841222,-0.010079465580572542,-0.035765637925622144,0.020587443488956372,-0.016474845084460142,-0.02391547550038158,-0.003306042113583945,-3.009309927733363e-05,-0.0009044571691258866,0.0007287777040133627
-1.5168322295218493,0.9757250935065064,-0.5713069520099875,0.3932338730793102,0.7751972281725344,0.7969658608184473,0.4429905577520289,-0.3505015252896445,-0.9031249170868498,-0.8238091307171118,2.45036518212506,-0.1349233995432757,0.2461848165110163,0.1070683974145931,0,0.066595461874413,-0.0038626966207331056,-0.08346812486454301,0.01792800940152322,-0.17316116994748973,-0.39249831684122355,0.013677256451568401,-0.024719221779735432,0.03890235273658181,-0.03998328717407375,0.059835369161358884,-0.04015670000959046,-0.044651942440655665,0.1373507259064173,-0.003289790654833483,0.30447584157204005,0.08963088237234047,0.020811507664387864,0.5352751567011438,0.9967266040678526,0.41651494785443427,-0.012653085510666635,0.07042918827096256,-0.11549638342790594,0.01376976896777141,-0.017239169290970146,-0.012994448456738073,0.0024853034154936025,0.01592687024514169,-0.029846717978219563,-0.15512002558184165,-0.21741036554836887,0.6973790570552965,-0.01501181642537284,0.018990522550481382,-0.15583781736334967,0.1933249040580135,-0.007373287096776912,-0.04285293791646876,0.5180048577056375,0.316075133287688,0.8672011063858253,0.48744273472363686,0.5315637866550484,0.6214116828339052,-0.01025002605642443,0.0035084814348143424,0.01118196239735368,0.006747421824217976,0.0028227041128445624,0.020645486300371517,-0.0002842561363455335,0.0020895215900096653,0.034903286930781076,0.010689957984382652
